pos_x_m,pos_y_m,elevation
1842.0416380268289,-333.3446364039555,82.117210388
1871.8595319454325,-341.3022982599214,79.88028717
1833.759589762427,-341.1434802990407,82.436927795
2138.7682619754924,-333.0577640924603,94.638946533
2138.756974339951,-339.3154058502987,94.561828613
2138.8267611722695,-326.1995066283271,94.73739624
2147.8264730368974,-333.02061806060374,94.613800049
1253.9288599595893,-343.484395657666,64.871421814
1253.8971512062708,-335.65999214258045,64.958572388
1260.949410448433,-343.39998553227633,65.471420288
1246.29885325348,-343.50750649441034,64.299285889
1352.0303157701856,-342.4924856806174,72.571327209
1352.120515875169,-350.1163087012246,72.424888611
1351.9891170531046,-337.00223318394274,72.651329041
1358.6827366926009,-342.4334535803646,72.74042511
1345.0325136914616,-342.5990328695625,72.344039917
1549.2065517175943,-341.75099681690335,84.035827637
1549.2547854557633,-350.542229603976,83.830329895
1549.173747451161,-333.004084947519,84.155220032
1537.2090481562773,-341.79115874134004,83.570274353
1445.77715686569,1261.5030162688345,129.029846191
1445.6960510564968,1253.7220449857414,128.869491577
1452.3973929208005,1261.5952428225428,128.969848633
1445.5830389552284,1286.7093003178015,129.210113525
1647.7277406349313,1262.6801969716325,115.105262756
1647.893521308666,1270.206294650212,115.150810242
1647.6516407822492,1255.2104733446613,115.052497864
1656.000833466067,1262.8318710299209,114.791107178
1643.8352760859998,1262.623215418309,115.190063477
2010.0988812645664,1270.0726317949593,100.037635803
2017.648144624778,1270.4850636133924,99.920059204
1998.2637904020958,1269.8884365642443,100.009086609
2010.0444123375928,1263.5922950059175,99.966995239
2010.284760577022,1278.654820994474,100.11566925
2495.215240912745,1272.8760264171287,57.401794434
2495.309231648105,1264.1740881148726,57.95318222
2495.2306924823206,1281.1121415067464,56.988109589
2503.1219078447903,1272.825514129363,57.410705566
2483.5073012600187,1272.7586875930429,57.538318634
2593.586005211924,1272.70244742278,61.187320709
2593.6328782829223,1278.2935570906848,60.947322845
2593.610488951672,1264.222169984132,61.466178894
2599.99652497191,1272.716268404387,61.291099548
2585.41692374961,1272.6837637936696,60.922660828
2691.6148923470173,1272.9386577093974,71.997436523
2691.713035705383,1277.8411263814196,71.797431946
2691.6103704541456,1264.3580820029601,72.22328949
2698.2208991949446,1272.9432524275035,72.159042358
2683.490897979471,1272.9202472819015,71.730529785
2936.271867141011,1268.0030377916992,94.415252686
2936.302670395584,1273.6718114437535,94.210083008
2936.269922445179,1260.82293043565,94.575508118
2941.464695006376,1268.0394371086732,94.441146851
2930.639418985229,1268.3738647252321,94.324119568
3097.6590771696065,1269.5485700303689,88.559661865
3097.8064557999605,1273.9624564703554,88.556892395
3097.6910622481955,1261.968641642481,88.547744751
3104.084842080716,1269.5408557653427,88.326927185
3090.4826483691577,1269.4604857228696,88.71900177
3263.3297215718776,1269.504140242003,71.748535156
3263.401899642311,1278.807808879763,71.646377563
3262.167666435591,1143.4638697719201,79.120521545
3256.5733022382483,1269.508635500446,72.215187073
111.65885160921607,1243.9329682486132,68.119438171
108.72345243021846,1243.5740961283445,68.041465759
120.15819014341105,1243.9955053804442,68.401557922
111.594347251812,1231.4284824775532,68.157264709
111.78896921430714,1257.5383684067056,67.838729858
194.0217671978753,1244.569410691969,72.336654663
194.04293434880674,1256.8512322260067,72.197654724
183.8391127110226,1244.4921590741724,72.018249512
194.02199503965676,1231.5542112197727,72.344299316
202.49788611580152,1244.7096686000004,72.630867004
240.11438246129546,1245.336412101984,74.722000122
279.4082213292131,1245.800146702677,77.009651184
289.32747029606253,1245.919733317569,77.346168518
289.1195092893904,1255.1430490389466,77.300453186
289.70899475039914,1234.8862459883094,77.342956543
294.6246326111723,1246.0547132082283,77.507614136
448.3275932163233,1248.8049347633496,85.304450989
456.6458949584048,1248.9441857906058,85.51739502
439.7612059433013,1248.674646627158,85.184249878
448.1300477933837,1258.5284972554073,85.255050659
448.51529376010876,1237.6252723950893,85.212875366
543.984390440397,1250.3958918061107,91.505851746
534.4638201502385,1250.2348966533318,91.352493286
543.7578034481267,1262.5644151642919,91.560516357
544.1859806720167,1240.2277808915824,91.402015686
553.2795164959971,1250.5549319852144,91.623207092
752.1012810633983,1253.6965935323387,93.967834473
773.3952873351518,1254.216920664534,94.173500061
749.2378510670969,1253.7048122193664,93.956100464
1137.2394870230928,1259.9341558739543,109.588661194
1146.2951062719803,1259.9808782627806,109.743186951
1128.8158962981543,1259.8041171990335,109.536048889
1137.4325816038763,1250.84409301728,109.436233521
1137.0273855202831,1268.6239240169525,109.683227539
1303.3748424587538,-901.9664115821943,31.529003143
1301.4969048734056,-889.4235579939559,31.396112442
1287.3056035415502,-902.4867123505101,31.480426788
-445.0820269190008,436.4184391954914,42.290790558
-415.4904846387217,454.8888131054118,45.75598526
1473.9477386809886,-1334.0993663063273,25.820943832
1469.8474671315635,-1326.1999991461635,25.954336166
1519.4906855957815,-1311.5095110246912,24.56653595
1719.4686130953487,-1205.7826384799555,44.897956848
1716.7216345114866,-1201.272418918088,44.461765289
1750.662053867709,-1204.8147740093991,51.367679596
1712.5619570667623,-1208.6341033456847,43.825550079
-2091.535833681235,3394.8202840024605,120.379272461
-2081.0192047742894,3394.9297319138423,120.483451843
-2091.500031598378,3387.7850550012663,120.433601379
-2091.5233834715327,3402.3782982435077,120.269805908
-2100.873722201679,3394.7984298141673,120.10244751
-2192.1795601939084,3394.6312094526365,113.828620911
-2192.0517242767382,3401.878968329169,113.836135864
-2192.150166618987,3386.5400443105027,113.711402893
-2200.796294099884,3394.615483198315,113.74596405
-2184.2389069419587,3394.6413527661934,113.893569946
-2600.706467298325,3390.509090567939,125.362174988
-2602.689729263773,3390.5039326166734,125.382171631
-2600.7059546031523,3389.5310134747997,125.362174988
-2695.478357205051,3389.7767076855525,128.154922485
-2706.2808104924625,3389.7104874541983,127.836380005
-2687.4333579187514,3389.8870505345985,127.850372314
-2695.4008827065118,3397.7464798968285,127.993484497
-2695.430403035134,3382.0858266232535,128.315673828
-2796.557728852029,3389.5945079829544,121.999443054
-2790.818099094671,3389.585839244537,122.088035583
-2796.620888627018,3382.6140516083688,122.044021606
-2802.9905932927504,3388.0192516241223,121.852653503
-2796.492804637179,3398.1977038504556,121.849433899
-2803.0659030277748,3391.7197829466313,121.792648315
-2904.298148740432,3389.1041162433103,111.020065308
-2909.3157181960996,3389.007637541741,110.8698349
-2896.424806550145,3394.6033285502344,111.197135925
-2904.9539608258056,3269.5840081833303,109.682594299
292.2905150327133,-3167.571658043191,6.773480892
273.82636038120836,-3167.5763639593497,6.721317768
292.5493297842331,-3230.288693325594,6.63155365
292.2639462905936,-3161.0476603358984,6.753480911
1043.4345614878694,-3204.2472783504054,72.099754333
1034.6073238635436,-3196.856082249433,71.948501587
1045.059727977845,-3278.567069588229,69.435020447
1043.4708800928202,-3195.5664939060807,72.168289185
1049.3386788681382,-3204.250818972476,72.365318298
1240.106683049351,-3204.4780977917835,84.281478882
1248.913833474042,-3204.4668700750917,84.388931274
1232.608304555877,-3204.4999657105654,84.121902466
1239.9899453729158,-3212.537184256129,84.225570679
1240.1393171078525,-3194.5636241473258,84.342338562
1339.1369483978488,-3203.5678881816566,90.460540771
1347.4636713446816,-3203.6608008313924,90.556724548
1330.6921623103553,-3203.731644759886,90.312705994
1339.140775172389,-3194.6650915518403,90.495681763
1438.0773382199695,-3203.5459614302963,91.59866333
1428.6986232888885,-3203.562549110502,91.5362854
1447.6673196315533,-3203.6052842447534,91.576622009
1437.9906891550636,-3193.7881443342194,91.52003479
1554.479376970441,-3204.0894239787012,91.333137512
1556.8328770840308,-3214.160504197702,91.493865967
1552.7095084809698,-3196.213832948357,91.329284668
1566.902928898111,-3203.9343841560185,91.274017334
1540.9712835224345,-3204.0762541918084,91.161552429
1608.0465671058046,-3203.423488023691,92.646102905
1606.4760216693394,-3195.9796044910327,92.544525146
1609.6922228833428,-3210.855587360449,92.732254028
1602.2333806469105,-3203.4975043833256,92.560333252
1612.6634911025176,-3203.304551694542,92.646102905
1996.978688850184,-3201.557117920369,74.402030945
2003.7771666882327,-3201.4849782260135,74.259498596
1988.4128816132434,-3201.645110401325,74.488594055
1996.9459215287352,-3209.637712054886,74.483009338
1996.9417975445976,-3194.9331589899957,74.307548523
2072.6270060592797,-3200.777599211782,67.096923828
2114.5385321145877,-3200.3451469503343,60.297298431
2065.663076469791,-3200.8513061022386,67.479393005
2122.0589821459725,-3200.2663746764883,59.482116699
2149.6214976785704,-3199.9849820518866,57.12223053
2119.4719129444566,-3200.289650324732,59.682117462
2122.0514918931294,-3206.9574219062924,59.362117767
2201.0301739628194,-3199.3219192884862,49.56414032
2219.2788411551155,-3198.746218295768,47.1641922
2162.586425354122,-3199.8126862375066,55.738796234
2200.8986299809767,-3206.425325636752,49.660198212
3009.19020556903,-3176.567936458625,26.914560318
3015.0778638797347,-3176.414034722373,26.842294693
3002.8730635818793,-3176.6368443258107,26.886257172
3009.1945108944783,-3184.4370429906994,26.795125961
3009.2205577128334,-3169.1986703276634,26.971406937
3170.6919613003265,-3173.2764105023816,26.58930397
3177.180542795686,-3173.0390282189474,26.749898911
3165.3074689857895,-3173.348049971275,26.449302673
3170.7055569282966,-3178.8558240327984,26.372280121
3170.7230007145554,-3165.1846835827455,26.781938553
3252.8624736368656,-3171.02129122708,42.05582428
3257.637801696663,-3170.955170277506,42.26222229
3246.5983882891014,-3171.134433801286,41.855823517
3252.812867714907,-3179.5355466501787,41.917362213
3252.8506635917583,-3164.0080739883706,42.169937134
3387.9910764655797,-3168.94417116791,44.618530273
3387.0809433120303,-3162.406042890623,44.680625916
3367.9673520422075,-3168.6840523350984,44.601566315
3476.6048702311236,-3165.626211239025,41.558078766
3486.5530666171107,-3224.0417892998084,41.288780212
3475.278650875902,-3158.836298734881,41.599292755
-761.4871808144962,-3167.0243690619245,4.642176628
-754.6968490405707,-3166.888823742047,4.657412529
-761.5748988152482,-3147.8637213865295,4.576761246
-761.2199015573133,-3184.305139322765,4.639789581
-510.16001818538643,-3166.6712955283,4.868522167
-508.129393115174,-3166.6650553364307,4.828522205
-517.5606471152278,-3166.6789663517848,4.883998871
-510.2735884365393,-3156.9026164086536,4.726407528
-510.0382795894984,-3177.395752082579,4.685876369
-324.61839155165944,-3166.405277607031,5.145053387
-312.2621423640521,-3166.310385997407,4.83288002
-324.8791762199253,-3155.293004284613,5.156989574
-324.641192631796,-3177.77561708726,5.133313656
-252.662313732435,-3165.7987027056515,4.99380827
-273.25339638628066,-3165.9755524443462,4.481497765
-253.27236434456427,-3099.161323352717,4.133960724
-251.46196729829535,-3297.6509529780596,4.864957809
2773.791892566369,-3152.4864216996357,26.300048828
2782.676892840769,-3151.1161878276616,26.514472961
2764.554053091677,-3150.6255051782355,25.845365524
2781.304461066844,-3167.2337552616373,26.57062912
2929.1906369470526,-3148.9014884866774,27.959621429
2923.32140480855,-3148.599436689168,27.974660873
2929.022502400214,-3153.548931823112,27.86854744
2931.198685777723,-3078.9166635554284,30.064105988
2353.3136666869977,-3197.1030473215505,19.972846985
2357.0460435020505,-3195.6466497490183,19.412847519
2351.0906317792833,-3199.95735683199,20.697446823
2580.125527072116,-3207.441772782244,15.449753761
2570.762783074868,-3212.5394215947017,15.307207108
2559.0272754395846,-3165.84232337866,15.545617104
3232.2215663006064,-1559.4444678677246,14.632369995
3237.782290072646,-1555.8033190164715,14.002512932
3229.958248604322,-1564.3446028036997,14.937703133
2803.8284026844194,-1579.9051335025579,82.743331909
2802.649695762433,-1589.9968552207574,82.745605469
2803.9516180427745,-1524.1529989857227,82.988174438
-1081.7628447554307,2754.3444043034688,37.818347931
-1092.0108349591028,2754.313245772384,37.603492737
-1082.01183998934,2730.5014952346683,36.966758728
-1092.4815577676054,2847.2272641928867,39.28086853
772.4702272083377,433.0944095151499,98.163253784
777.3936146728229,435.6495204363018,97.492111206
767.638488630997,430.37338795140386,98.885063171
2006.650490771979,334.27683671563864,83.902748108
1999.3365300325677,334.3111398620531,83.746994019
2007.2782252008328,293.70291511528194,85.492012024
2006.6532104583457,341.50137967802584,83.897445679
3300.8869596964214,296.52523402962834,32.490638733
3303.8601305104094,298.5310291573405,31.98784256
3298.9689131908817,292.58408717345446,32.975017548
2851.4341205232777,332.7608174085617,94.48072052
2858.2893251493806,332.75673679076135,94.42615509
2851.4484913818305,340.24112189467996,94.663230896
2851.3886814431753,327.0363472029567,94.296890259
2929.7279317600187,332.6983139133081,102.353637695
2935.9967880232725,332.70007679238915,102.352462769
2923.36878191703,332.7068467484787,102.301589966
2929.75469869643,339.63411465846,102.470214844
2929.775201084907,326.7079375460744,102.267845154
3091.344432216836,332.55590177420527,98.573425293
3082.918173365062,332.5675279777497,98.654167175
3091.3092761284206,338.8464870955795,98.641578674
3091.464373499737,282.60764075256884,98.123641968
1740.0564332352951,363.1857682513073,91.889503479
1746.9786267705495,363.2476687133312,91.786781311
1740.1023549757665,371.4999266602099,91.878036499
1740.1159960868536,355.6839215857908,91.906555176
1837.839290943346,364.0275918096304,89.570999146
1845.5426456495188,364.15218057855964,89.454605103
1828.5119923199527,363.9440406886861,89.578178406
1837.7326635794016,372.5737940873951,89.65662384
1837.7829058099305,356.05789052322507,89.502197266
-2061.6105314205633,1731.5188239496201,25.525096893
-2071.762707136688,1731.501324989833,25.155553818
-2051.1048214710318,1731.494815000333,25.731761932
-2061.4402173758717,1722.761974023655,25.402070999
-2158.9634875355987,1731.5680793141946,17.479162216
-2152.1705086752772,1731.602076956071,17.638038635
-2158.8750815468375,1738.1375062307343,17.585374832
-2159.0658818823285,1723.9648841638118,17.324325562
-2167.8075543883024,1731.4837726727128,17.327157974
-422.16198561771307,120.39425344206393,24.003082275
-417.8801302255597,113.69552466925234,23.937919617
-432.262725925073,114.03908147104084,23.608926773
-339.5953612837475,173.56321866530925,34.613082886
-347.44432737934403,168.48317354172468,34.389450073
-344.01455964834895,180.4941183468327,34.864257812
-336.08935382659547,167.9360014712438,34.356948853
